44 21420 0.69183349609375 0.0706615075469017 0.07771378010511398 0.0760732963681221 0.07681059092283249 27.270999908447266 0.05443204939365387
44 21430 0.6847870349884033 0.07254611700773239 0.07848749309778214 0.08957118541002274 0.09197879582643509 25.32154655456543 0.071380116045475
44 21440 0.6992594599723816 0.0690850093960762 0.07630917429924011 0.07501565665006638 0.06932323426008224 30.398622512817383 0.040964577347040176
44 21450 0.6878013610839844 0.06828863173723221 0.07144175469875336 0.08407937735319138 0.07258672267198563 27.63005256652832 0.05256351828575134
44 21460 0.6866530179977417 0.07022999972105026 0.06840856373310089 0.08491084724664688 0.08820101618766785 28.416515350341797 0.04826114699244499
44 21470 0.6888434886932373 0.07134473323822021 0.07900533080101013 0.07860397547483444 0.07542838901281357 28.740541458129883 0.03786946460604668
44 21480 0.6941046714782715 0.07578182220458984 0.07786277681589127 0.0663289949297905 0.0579824335873127 29.857730865478516 0.03913287818431854
44 21490 0.6944185495376587 0.06758624315261841 0.058219704777002335 0.08294811099767685 0.08225023001432419 26.131254196166992 0.061342060565948486
44 21500 0.6856973171234131 0.07009123265743256 0.07896240055561066 0.0801612064242363 0.08620794117450714 27.593273162841797 0.04621731489896774
44 21510 0.6938526630401611 0.06926170736551285 0.09807459264993668 0.07492635399103165 0.07961253821849823 27.620344161987305 0.045007675886154175
44 21520 0.6868596076965332 0.07066601514816284 0.058967214077711105 0.0718662366271019 0.06711653620004654 28.145275115966797 0.046670008450746536
44 21530 0.691597044467926 0.06930315494537354 0.08743645995855331 0.08032237738370895 0.07677435129880905 28.80960464477539 0.04601738601922989
44 21540 0.6868574619293213 0.07189978659152985 0.05950827896595001 0.0836680680513382 0.07103470712900162 28.790149688720703 0.04511680081486702
44 21550 0.6832977533340454 0.0716528370976448 0.0640719011425972 0.08758778870105743 0.09172800928354263 27.5199031829834 0.060166262090206146
44 21560 0.6882433891296387 0.06935997307300568 0.09735976904630661 0.06768307834863663 0.057413145899772644 29.17047882080078 0.03635183349251747
44 21570 0.6890654563903809 0.0685783252120018 0.06987033784389496 0.09405846893787384 0.09791659563779831 26.896406173706055 0.056291595101356506
44 21580 0.6890501976013184 0.06984724849462509 0.09078852832317352 0.08091556280851364 0.07775797694921494 27.166309356689453 0.051598817110061646
44 21590 0.6907116174697876 0.07006747275590897 0.06543572247028351 0.07029607892036438 0.06521415710449219 29.51343536376953 0.042374007403850555
44 21600 0.686782717704773 0.0666724219918251 0.059890665113925934 0.08954719454050064 0.0979384034872055 27.02940559387207 0.060215771198272705
44 21610 0.689630389213562 0.07107127457857132 0.06743320822715759 0.07289034873247147 0.07123898714780807 29.107112884521484 0.040848154574632645
44 21620 0.6854649186134338 0.07473375648260117 0.060127198696136475 0.09703463315963745 0.09971299767494202 24.85257911682129 0.07728001475334167
44 21630 0.6883148550987244 0.0661744475364685 0.06056901067495346 0.09051425755023956 0.0914040207862854 27.0531063079834 0.05823279172182083
44 21640 0.6964056491851807 0.0743919312953949 0.08772023767232895 0.07347696274518967 0.07390949875116348 28.305313110351562 0.04880981892347336
44 21650 0.6886813640594482 0.06998202204704285 0.07790882140398026 0.07940462231636047 0.07962068170309067 29.299983978271484 0.04335282742977142
44 21660 0.6918628811836243 0.06725949794054031 0.06232443079352379 0.08342853933572769 0.07891594618558884 28.64211654663086 0.046880289912223816
44 21670 0.6907904148101807 0.0705069899559021 0.10736137628555298 0.07215001434087753 0.06369934976100922 28.023509979248047 0.037934500724077225
44 21680 0.6888683438301086 0.0660286396741867 0.12012486159801483 0.07674740999937057 0.06873564422130585 27.316299438476562 0.04577760025858879
44 21690 0.6862682104110718 0.07458897680044174 0.09649550169706345 0.07464680075645447 0.1006666049361229 27.29688262939453 0.06513240188360214
44 21700 0.6876208186149597 0.07272833585739136 0.06703238189220428 0.07661517709493637 0.07542645931243896 27.9763240814209 0.04740757867693901
44 21710 0.6856679320335388 0.07034958899021149 0.0710141733288765 0.08509029448032379 0.0916275680065155 26.845687866210938 0.05470310151576996
44 21720 0.6891160011291504 0.07025044411420822 0.09295974671840668 0.08500399440526962 0.08714476227760315 27.158933639526367 0.046780358999967575
44 21730 0.6906017065048218 0.06756807118654251 0.07565560191869736 0.07929027080535889 0.07605350762605667 26.692943572998047 0.05583725497126579
44 21740 0.6891579627990723 0.0714968666434288 0.10620860755443573 0.06648411601781845 0.05573524534702301 30.2845401763916 0.02934245578944683
44 21750 0.6822354793548584 0.06641639024019241 0.07301315665245056 0.08621937036514282 0.08495059609413147 26.437530517578125 0.0561528205871582
44 21760 0.6898558139801025 0.07256508618593216 0.10019057989120483 0.07177509367465973 0.07143138349056244 29.533010482788086 0.03384030610322952
44 21770 0.6881997585296631 0.06452473253011703 0.07220778614282608 0.08093034476041794 0.07585332542657852 29.49478530883789 0.04300566762685776
44 21780 0.6861739158630371 0.06974121928215027 0.11826018989086151 0.07564141601324081 0.07672178745269775 27.071537017822266 0.05310238152742386
45 21790 0.6913751363754272 0.07311739027500153 0.07357348501682281 0.07434559613466263 0.07166314125061035 27.6695613861084 0.04842070862650871
45 21800 0.6885828971862793 0.07524869590997696 0.07067827880382538 0.07665407657623291 0.07637394964694977 29.164613723754883 0.04961429908871651
45 21810 0.6947983503341675 0.06878311187028885 0.08047344535589218 0.06129663065075874 0.06212532892823219 30.844135284423828 0.030794581398367882
45 21820 0.6869401931762695 0.07002885639667511 0.07449184358119965 0.09088744968175888 0.09215826541185379 25.765399932861328 0.06471547484397888
45 21830 0.6903607845306396 0.0768183097243309 0.07054749876260757 0.07818935066461563 0.07344226539134979 29.333904266357422 0.042733464390039444
45 21840 0.6834256649017334 0.07148051261901855 0.08719870448112488 0.08895020186901093 0.09556904435157776 26.29623031616211 0.05617620423436165
45 21850 0.6907711029052734 0.06885074824094772 0.07057950645685196 0.07537039369344711 0.08811775594949722 28.984386444091797 0.04575642570853233
45 21860 0.6878868937492371 0.07216738164424896 0.06670962274074554 0.07682087272405624 0.07369725406169891 29.128299713134766 0.04571999981999397
45 21870 0.6910433769226074 0.06824081391096115 0.0969635397195816 0.07617846131324768 0.06928856670856476 29.290607452392578 0.03407403826713562
45 21880 0.686902642250061 0.06870775669813156 0.0791095718741417 0.08759739249944687 0.08292175084352493 26.258136749267578 0.06827709823846817
45 21890 0.683060348033905 0.07326560467481613 0.0530812069773674 0.07864855974912643 0.07682935148477554 28.98110008239746 0.05697853863239288
45 21900 0.6896799802780151 0.07082786411046982 0.11122442781925201 0.07604017108678818 0.06898187100887299 28.170026779174805 0.03702114522457123
45 21910 0.6885106563568115 0.06709256768226624 0.06417548656463623 0.0855996236205101 0.07963910698890686 27.26060676574707 0.05805376172065735
45 21920 0.6894434690475464 0.06944365054368973 0.08424894511699677 0.07793807983398438 0.0678294375538826 27.573118209838867 0.04658311977982521
45 21930 0.696448802947998 0.07487162202596664 0.09087306261062622 0.07728520780801773 0.07705787569284439 27.4872989654541 0.05429120734333992
45 21940 0.691146731376648 0.0699317678809166 0.09065373986959457 0.06626736372709274 0.04834486544132233 32.720882415771484 0.023607514798641205
45 21950 0.69114089012146 0.07378950715065002 0.07063888758420944 0.07920489460229874 0.07422123104333878 28.816896438598633 0.04405900835990906
45 21960 0.687870979309082 0.0777113288640976 0.08957631140947342 0.07842909544706345 0.08076134324073792 28.76523208618164 0.04289954900741577
45 21970 0.6859126687049866 0.070429228246212 0.060142189264297485 0.08418294787406921 0.08121646195650101 28.33982276916504 0.04989682510495186
45 21980 0.6898259520530701 0.06744060665369034 0.0966457650065422 0.07167641073465347 0.057820044457912445 27.501184463500977 0.04035260155797005
45 21990 0.6861590147018433 0.06931421905755997 0.09666761010885239 0.08603569865226746 0.09190890938043594 26.758501052856445 0.05345694348216057
45 22000 0.7024751305580139 0.06409884989261627 0.07166314125061035 0.06989342719316483 0.060926757752895355 28.714229583740234 0.03917896747589111
45 22010 0.6853680610656738 0.07048541307449341 0.09016411006450653 0.08359494805335999 0.07980603724718094 28.309762954711914 0.049461010843515396
45 22020 0.6759239435195923 0.07282927632331848 0.06637443602085114 0.09651964157819748 0.09503678232431412 25.457801818847656 0.09586325287818909
45 22030 0.6955161094665527 0.06830700486898422 0.08696727454662323 0.06796164810657501 0.08384094387292862 29.783248901367188 0.041446659713983536
45 22040 0.6874469518661499 0.06634896248579025 0.10719460994005203 0.07122381776571274 0.06157955154776573 29.26839828491211 0.031486742198467255
45 22050 0.688051700592041 0.07438653707504272 0.06592042744159698 0.08303525298833847 0.07889048010110855 28.4251766204834 0.05178460851311684
45 22060 0.6908401250839233 0.06960761547088623 0.09830747544765472 0.07504761219024658 0.08116422593593597 26.88837432861328 0.05044299736618996
45 22070 0.6978822946548462 0.0679875984787941 0.09002295136451721 0.07211684435606003 0.06398323178291321 28.327896118164062 0.039582110941410065
45 22080 0.6877083778381348 0.06719818711280823 0.0658223032951355 0.09312789142131805 0.09714723378419876 25.924604415893555 0.06718448549509048
45 22090 0.6877471804618835 0.07224228978157043 0.08131032437086105 0.06810485571622849 0.0626208558678627 28.446502685546875 0.039507508277893066
45 22100 0.6876070499420166 0.07379201054573059 0.058341946452856064 0.07338157296180725 0.06962583214044571 31.43875503540039 0.03246175870299339
45 22110 0.6935913562774658 0.06286203116178513 0.10397282242774963 0.07595871388912201 0.06474889069795609 27.920820236206055 0.03856612369418144
45 22120 0.6904528737068176 0.06628110259771347 0.09009221196174622 0.06293920427560806 0.052910372614860535 31.21406364440918 0.030007312074303627
45 22130 0.6837067604064941 0.07166125625371933 0.07008907943964005 0.07582031935453415 0.07553013414144516 29.186721801757812 0.03777904808521271
45 22140 0.6917886734008789 0.06739959865808487 0.07890066504478455 0.0724763572216034 0.06458441913127899 29.61808204650879 0.038201600313186646
45 22150 0.6896457672119141 0.06589416414499283 0.08929821103811264 0.09127060323953629 0.09506668895483017 25.079378128051758 0.057817086577415466
45 22160 0.6913318634033203 0.06743661314249039 0.10213110595941544 0.06947167217731476 0.06386341154575348 29.122167587280273 0.03548222780227661
45 22170 0.6942514181137085 0.06868144869804382 0.06864544749259949 0.06907456368207932 0.06630223989486694 31.00205421447754 0.03123234584927559
45 22180 0.6909283399581909 0.07284248620271683 0.07629174739122391 0.07121198624372482 0.07045464217662811 29.896743774414062 0.041193559765815735
45 22190 0.6879258155822754 0.07455803453922272 0.08108530938625336 0.08926026523113251 0.10190699249505997 26.723207473754883 0.05543839931488037
45 22200 0.6856629848480225 0.06993743032217026 0.08378654718399048 0.08049716800451279 0.07340647280216217 28.02467918395996 0.04726985841989517
45 22210 0.6886353492736816 0.06901215761899948 0.056033656001091 0.080066978931427 0.07911395281553268 28.413192749023438 0.05496987700462341
45 22220 0.6814162731170654 0.07173006236553192 0.0717579796910286 0.09157320111989975 0.09311787039041519 27.472198486328125 0.048684243112802505
45 22230 0.6864067316055298 0.06869719177484512 0.09030816704034805 0.07063153386116028 0.06938934326171875 29.69438362121582 0.03997832164168358
45 22240 0.6881271600723267 0.07135374844074249 0.06460049748420715 0.0732894167304039 0.061907071620225906 30.630449295043945 0.03656652942299843
45 22250 0.6812794208526611 0.07149907201528549 0.07125284522771835 0.08381777256727219 0.0935085266828537 26.892189025878906 0.06307481974363327
45 22260 0.6858818531036377 0.06968225538730621 0.0956045538187027 0.06981794536113739 0.06775397807359695 30.576486587524414 0.03396168723702431
45 22270 0.6796292066574097 0.0709080621600151 0.07750844955444336 0.10061650723218918 0.1029546931385994 24.491159439086914 0.07468453794717789
46 22280 0.6935392618179321 0.0654800534248352 0.09244313091039658 0.0684477910399437 0.0666261613368988 29.391447067260742 0.032491009682416916
46 22290 0.6860004663467407 0.06987189501523972 0.06556150317192078 0.08248402923345566 0.08757175505161285 28.34317970275879 0.04693473502993584
46 22300 0.696332573890686 0.06598582863807678 0.09139912575483322 0.06853895634412766 0.06671968847513199 28.900718688964844 0.03764386102557182
46 22310 0.6895814538002014 0.07146582007408142 0.06733941286802292 0.07960119098424911 0.06444744765758514 27.574419021606445 0.05136626586318016
46 22320 0.6912000179290771 0.07108249515295029 0.09977361559867859 0.07757485657930374 0.08143077790737152 27.33119773864746 0.0656513050198555
46 22330 0.692305326461792 0.06595781445503235 0.06598487496376038 0.07336391508579254 0.06942591816186905 29.0755615234375 0.04009333252906799
46 22340 0.6827510595321655 0.06700985878705978 0.06714357435703278 0.09218689054250717 0.10246987640857697 25.725893020629883 0.06300060451030731
46 22350 0.687732458114624 0.068487249314785 0.08502132445573807 0.0934218242764473 0.09485841542482376 25.276628494262695 0.06583969295024872
46 22360 0.6920297145843506 0.06913607567548752 0.09226473420858383 0.08290262520313263 0.08053664118051529 28.072500228881836 0.048988085240125656
46 22370 0.6849931478500366 0.06783070415258408 0.061727870255708694 0.08509409427642822 0.08543741703033447 27.834653854370117 0.058524731546640396
46 22380 0.6900618672370911 0.06858661025762558 0.07716942578554153 0.09218784421682358 0.08153784275054932 27.249540328979492 0.05087476968765259
46 22390 0.6805905103683472 0.0719066634774208 0.09380490332841873 0.0811278447508812 0.09491152316331863 27.844467163085938 0.049144309014081955
46 22400 0.6899890899658203 0.06963013857603073 0.08696548640727997 0.0829571783542633 0.07321175932884216 27.471479415893555 0.045694660395383835
46 22410 0.692024827003479 0.06794976443052292 0.08615290373563766 0.07003384083509445 0.06462623924016953 27.815765380859375 0.041581910103559494
46 22420 0.6849399209022522 0.06631183624267578 0.07690346240997314 0.09627773612737656 0.09546718001365662 25.32583236694336 0.06428393721580505
46 22430 0.6927981376647949 0.06981109082698822 0.07317433506250381 0.08536901324987411 0.08019645512104034 27.55164909362793 0.0510701984167099
46 22440 0.6872290372848511 0.06872647255659103 0.07031169533729553 0.08135277032852173 0.07578664273023605 27.460895538330078 0.06261949241161346
46 22450 0.689329981803894 0.06567352265119553 0.09851668030023575 0.07764508575201035 0.07471344619989395 26.688247680664062 0.05012780800461769
46 22460 0.6976467370986938 0.06740666925907135 0.09488057345151901 0.0630078911781311 0.05440321937203407 29.452423095703125 0.031712375581264496
46 22470 0.6916886568069458 0.0698794350028038 0.10809670388698578 0.0625767633318901 0.04743938893079758 31.509428024291992 0.02185063064098358
46 22480 0.6918307542800903 0.07420279085636139 0.10597442835569382 0.06484057009220123 0.05863017216324806 31.229671478271484 0.02602759376168251
46 22490 0.6836576461791992 0.06669260561466217 0.0913476049900055 0.08158621937036514 0.07538726925849915 27.525922775268555 0.0597490519285202
46 22500 0.6850299835205078 0.07040679454803467 0.07926269620656967 0.08207561075687408 0.08136565238237381 28.28150177001953 0.04301024228334427
46 22510 0.6882871389389038 0.07449540495872498 0.0865318775177002 0.062203098088502884 0.05312284827232361 30.196504592895508 0.03426460176706314
46 22520 0.6959213018417358 0.06866010278463364 0.07809676229953766 0.08032535016536713 0.06626223027706146 28.26222038269043 0.04938020929694176
46 22530 0.6919057369232178 0.06758982688188553 0.09704359620809555 0.070279061794281 0.07199658453464508 27.87586212158203 0.04193858429789543
46 22540 0.6902810335159302 0.06948824226856232 0.06636864691972733 0.05861455947160721 0.050188373774290085 31.998544692993164 0.027192644774913788
46 22550 0.6899582743644714 0.06811577826738358 0.08053067326545715 0.06382794678211212 0.06846370548009872 27.97088623046875 0.03920643404126167
46 22560 0.688001275062561 0.07036878913640976 0.06740058213472366 0.08359406143426895 0.08350332081317902 27.344804763793945 0.06095528602600098
46 22570 0.6965934038162231 0.07136095315217972 0.11013099551200867 0.0828225389122963 0.08976839482784271 26.84543800354004 0.0588688924908638
46 22580 0.6882295608520508 0.07228000462055206 0.10590479522943497 0.0716247409582138 0.07284604012966156 29.288982391357422 0.04142429679632187
46 22590 0.6884195804595947 0.06766849011182785 0.07842283695936203 0.08900776505470276 0.09333307296037674 25.853004455566406 0.05795601010322571
46 22600 0.6893880367279053 0.07185688614845276 0.0975152850151062 0.07528533041477203 0.06905583292245865 29.137996673583984 0.03906276822090149
46 22610 0.6894474029541016 0.071721650660038 0.08029507100582123 0.08427374809980392 0.08177534490823746 26.703550338745117 0.05518515780568123
46 22620 0.6910675764083862 0.06775488704442978 0.0679587870836258 0.07891304790973663 0.0744207575917244 27.709312438964844 0.05383425951004028
46 22630 0.6877630352973938 0.07350125908851624 0.07874517142772675 0.07626106590032578 0.07981681823730469 27.38035774230957 0.052649203687906265
46 22640 0.68343186378479 0.07134425640106201 0.10967495292425156 0.08005967736244202 0.07875131815671921 26.430002212524414 0.05443870276212692
46 22650 0.6936357617378235 0.06448236107826233 0.0754268690943718 0.08815812319517136 0.08986079692840576 25.987255096435547 0.06588160246610641
46 22660 0.6896649599075317 0.06718919426202774 0.0662294253706932 0.08507432043552399 0.08156084269285202 26.95281410217285 0.056057173758745193
46 22670 0.6946127414703369 0.0681806206703186 0.08226597309112549 0.07944786548614502 0.08374064415693283 28.11052703857422 0.042491547763347626
46 22680 0.6964465379714966 0.07018347084522247 0.07024582475423813 0.07638737559318542 0.06572873145341873 28.246488571166992 0.05432863160967827
46 22690 0.6856114864349365 0.07080614566802979 0.07325620949268341 0.09143617004156113 0.10026891529560089 26.450620651245117 0.05696997791528702
46 22700 0.6862679719924927 0.07284806668758392 0.0724543035030365 0.0744800865650177 0.08175457268953323 28.2656307220459 0.04751957207918167
46 22710 0.6886295080184937 0.07506706565618515 0.082394078373909 0.08809386938810349 0.09602367132902145 25.230709075927734 0.056516069918870926
46 22720 0.6948201656341553 0.07065073400735855 0.074639230966568 0.06557374447584152 0.06002655252814293 31.36310386657715 0.030667798593640327
46 22730 0.6838761568069458 0.07106604427099228 0.07561600208282471 0.07241133600473404 0.07864867895841599 28.315208435058594 0.04375433549284935
46 22740 0.6844367980957031 0.07263366132974625 0.0714709609746933 0.08200158923864365 0.0882498174905777 26.349279403686523 0.05907836928963661
46 22750 0.7037425637245178 0.06549998372793198 0.09896965324878693 0.07560528814792633 0.061918530613183975 30.135414123535156 0.03486177697777748
46 22760 0.6866686344146729 0.07053070515394211 0.06960363686084747 0.07994256168603897 0.07999508082866669 27.547821044921875 0.05148275941610336
46 22770 0.6876161098480225 0.06709639728069305 0.07935537397861481 0.07365503907203674 0.07213164865970612 29.37328338623047 0.03826728090643883
47 22780 0.6932020783424377 0.0705561637878418 0.06572581827640533 0.07398492097854614 0.06674786657094955 30.038612365722656 0.04301225021481514
47 22790 0.6903315782546997 0.07247510552406311 0.07574044913053513 0.08274591714143753 0.07881449908018112 28.064374923706055 0.044754426926374435
47 22800 0.6822692155838013 0.06865905225276947 0.06890242546796799 0.08198265731334686 0.079973503947258 27.88430404663086 0.049406517297029495
47 22810 0.6941084861755371 0.067456915974617 0.07507624477148056 0.07364646345376968 0.06922498345375061 28.818586349487305 0.04547463729977608
47 22820 0.6897474527359009 0.06917418539524078 0.09591328352689743 0.08953788131475449 0.09407299011945724 26.293840408325195 0.05914977937936783
47 22830 0.6852271556854248 0.06935427337884903 0.05775262042880058 0.09041663259267807 0.08774526417255402 27.89484977722168 0.05125853419303894
47 22840 0.6943548321723938 0.06921359151601791 0.1393720507621765 0.06608118116855621 0.06569872796535492 30.84390640258789 0.027669360861182213
47 22850 0.6891947984695435 0.07298038899898529 0.06354139745235443 0.07587083429098129 0.07456441968679428 27.864551544189453 0.04644891992211342
47 22860 0.6899603009223938 0.06772557646036148 0.09414974600076675 0.07677667587995529 0.06654064357280731 28.233789443969727 0.04004538431763649
47 22870 0.6903674006462097 0.07102774828672409 0.061519183218479156 0.07086145877838135 0.06923992186784744 29.409454345703125 0.039172060787677765
47 22880 0.6910148859024048 0.07027429342269897 0.0685812383890152 0.07873298972845078 0.07672252506017685 28.993837356567383 0.049563221633434296
47 22890 0.686080813407898 0.06886034458875656 0.0817871019244194 0.0725611001253128 0.06977707892656326 27.544713973999023 0.041909877210855484
47 22900 0.6851359605789185 0.07160841673612595 0.07600835710763931 0.07033028453588486 0.07431013882160187 29.255741119384766 0.037863727658987045
47 22910 0.6958800554275513 0.06692381203174591 0.0616760328412056 0.07831805944442749 0.0760951042175293 29.723758697509766 0.043276071548461914
47 22920 0.691117525100708 0.06929788738489151 0.08616621047258377 0.05926477909088135 0.04824891313910484 31.026369094848633 0.025296736508607864
47 22930 0.6970599293708801 0.06288343667984009 0.08652573078870773 0.0683319941163063 0.06637896597385406 29.315479278564453 0.030880572274327278
47 22940 0.6853318214416504 0.07335187494754791 0.07695706933736801 0.08927253633737564 0.0923304483294487 25.250133514404297 0.07182107120752335
47 22950 0.6935092210769653 0.066164031624794 0.0783817395567894 0.07383012771606445 0.05805115029215813 28.89423942565918 0.03589043766260147
47 22960 0.687208890914917 0.07080955058336258 0.09189564734697342 0.06704586744308472 0.05931292846798897 27.508228302001953 0.04360322281718254
47 22970 0.6945082545280457 0.06871960312128067 0.08312565088272095 0.0662577897310257 0.06242777407169342 29.615543365478516 0.03317810222506523
47 22980 0.6950596570968628 0.06961508095264435 0.09164603054523468 0.07833264023065567 0.06596849858760834 26.21360969543457 0.049333252012729645
47 22990 0.6919209957122803 0.06999792158603668 0.08413031697273254 0.08037924021482468 0.07607435435056686 28.175189971923828 0.040652502328157425
47 23000 0.6922893524169922 0.07747017592191696 0.06790874898433685 0.08138426393270493 0.07821138948202133 28.29041290283203 0.0502166673541069
47 23010 0.6854948997497559 0.07030754536390305 0.06344026327133179 0.07935050874948502 0.08529509603977203 28.784971237182617 0.04337068647146225
47 23020 0.6866424083709717 0.07198721170425415 0.08168532699346542 0.07804764062166214 0.0778777003288269 28.23406410217285 0.0516534149646759
47 23030 0.6837092638015747 0.07182370871305466 0.056854382157325745 0.0872916579246521 0.09110245108604431 27.129058837890625 0.05510531738400459
47 23040 0.68034827709198 0.07030770927667618 0.061059627681970596 0.08655540645122528 0.0924520492553711 27.431901931762695 0.06239078566431999
47 23050 0.6978331804275513 0.0644637867808342 0.0832829400897026 0.08456023782491684 0.08167082816362381 27.75778579711914 0.0426965095102787
47 23060 0.6834559440612793 0.06876186281442642 0.06616630405187607 0.0927702859044075 0.0944671630859375 27.24159812927246 0.05961843952536583
47 23070 0.6936579942703247 0.06642239540815353 0.08785318583250046 0.08099930733442307 0.0718320682644844 27.913860321044922 0.049979377537965775
47 23080 0.691598653793335 0.0690469965338707 0.07188306748867035 0.07645246386528015 0.08165308833122253 28.453317642211914 0.04448050260543823
47 23090 0.689586341381073 0.06963176280260086 0.08346868306398392 0.075676828622818 0.06648679077625275 27.951889038085938 0.04753170162439346
47 23100 0.684744656085968 0.07442083209753036 0.08946219831705093 0.08564615994691849 0.09437205642461777 26.603134155273438 0.07652507722377777
47 23110 0.6914999485015869 0.07260098308324814 0.11350711435079575 0.061073966324329376 0.04923910275101662 31.246007919311523 0.02386290952563286
47 23120 0.6938034892082214 0.07039933651685715 0.08544463664293289 0.06138700246810913 0.04732738435268402 32.23561096191406 0.024583330377936363
47 23130 0.684314489364624 0.06800983846187592 0.07295668125152588 0.07673183083534241 0.07559401541948318 27.759794235229492 0.053235381841659546
47 23140 0.689186692237854 0.07508626580238342 0.06959075480699539 0.08885122835636139 0.10981127619743347 26.07389259338379 0.0629134476184845
47 23150 0.6801316738128662 0.06862343102693558 0.0921374186873436 0.10015904903411865 0.09182211011648178 23.88944435119629 0.08426756411790848
47 23160 0.6979162096977234 0.0636139065027237 0.07208824902772903 0.0877641960978508 0.09005293250083923 26.936702728271484 0.05170688033103943
47 23170 0.6896518468856812 0.06945066154003143 0.0677104964852333 0.08534403890371323 0.0821211114525795 27.906126022338867 0.05031483247876167
47 23180 0.6764406561851501 0.07258563488721848 0.06966724246740341 0.10721372812986374 0.11627618223428726 24.384225845336914 0.0825776681303978
47 23190 0.6888878345489502 0.06680695712566376 0.059401560574769974 0.0892280861735344 0.08612411469221115 27.384416580200195 0.05657144635915756
47 23200 0.6864804029464722 0.0689271092414856 0.07104566693305969 0.08275444060564041 0.08782518655061722 28.434934616088867 0.04360479488968849
47 23210 0.6981632113456726 0.0725657194852829 0.09848514199256897 0.06831111013889313 0.05468188598752022 29.24947738647461 0.03351800888776779
47 23220 0.7000009417533875 0.06663421541452408 0.07179008424282074 0.07263913005590439 0.06686005741357803 29.44529914855957 0.04754738137125969
47 23230 0.6854130029678345 0.07084529101848602 0.07091435045003891 0.08809898793697357 0.08949286490678787 26.760343551635742 0.05663716793060303
47 23240 0.6853518486022949 0.06792154908180237 0.06838318705558777 0.08415456861257553 0.0832463875412941 26.34493637084961 0.05870792642235756
47 23250 0.6848316192626953 0.07253116369247437 0.07021627575159073 0.08235010504722595 0.09057917445898056 28.52823829650879 0.04488908872008324
47 23260 0.6861244440078735 0.0678703710436821 0.06989315152168274 0.09531038254499435 0.10719373822212219 25.860445022583008 0.06995819509029388
48 23270 0.6901892423629761 0.06928713619709015 0.0803687572479248 0.09522809833288193 0.08868558704853058 25.694759368896484 0.06221019849181175
48 23280 0.6842876672744751 0.06296055763959885 0.09224800765514374 0.09330534934997559 0.09663578867912292 25.827939987182617 0.06131402403116226
48 23290 0.6795841455459595 0.06833446770906448 0.0642210841178894 0.087795190513134 0.08736006915569305 27.949356079101562 0.06037955731153488
48 23300 0.6984094381332397 0.06811001896858215 0.10525932163000107 0.07330861687660217 0.07519885897636414 27.627904891967773 0.040324509143829346
48 23310 0.6942626237869263 0.07265079021453857 0.11872296780347824 0.07700911909341812 0.09548155963420868 27.548648834228516 0.05428783595561981
48 23320 0.6856775283813477 0.0711931437253952 0.0729910284280777 0.0977044627070427 0.10285821557044983 25.125293731689453 0.07740942388772964
48 23330 0.6874489188194275 0.07557671517133713 0.07003424316644669 0.08306094259023666 0.0817708745598793 28.946598052978516 0.048592131584882736
48 23340 0.6894693970680237 0.06757158041000366 0.08627118915319443 0.0756421908736229 0.07067899405956268 27.38345718383789 0.041473083198070526
48 23350 0.6928906440734863 0.07317618280649185 0.07565800845623016 0.07707180827856064 0.07778164744377136 27.654312133789062 0.043260931968688965
48 23360 0.6912121176719666 0.06882654875516891 0.08564535528421402 0.07453256100416183 0.07555057853460312 26.440425872802734 0.05657273903489113
48 23370 0.6845970153808594 0.0687994733452797 0.06328734010457993 0.07838909327983856 0.0746302455663681 29.167499542236328 0.04384685307741165
48 23380 0.6896159648895264 0.06930161267518997 0.05799021199345589 0.07551685720682144 0.07384601980447769 29.261363983154297 0.04947580397129059
48 23390 0.6888002753257751 0.06893153488636017 0.10633797943592072 0.0804266557097435 0.08935990184545517 26.038633346557617 0.04809020087122917
48 23400 0.6842232346534729 0.07245258241891861 0.1171346977353096 0.07085546106100082 0.05996200442314148 29.126495361328125 0.040163107216358185
48 23410 0.6803655028343201 0.06888734549283981 0.06745480000972748 0.08792820572853088 0.09593445062637329 25.056604385375977 0.07223501056432724
48 23420 0.6895265579223633 0.07399754971265793 0.06777025759220123 0.06496814638376236 0.053080905228853226 30.486642837524414 0.02962496504187584
48 23430 0.6829901933670044 0.07025088369846344 0.06305089592933655 0.08913249522447586 0.09027151018381119 27.77051544189453 0.049878641963005066
48 23440 0.6933503150939941 0.06710674613714218 0.17998510599136353 0.06478404253721237 0.05171462893486023 24.469911575317383 0.05501100420951843
48 23450 0.6816271543502808 0.07036422193050385 0.07713722437620163 0.09587147831916809 0.09052694588899612 23.825477600097656 0.08858322352170944
48 23460 0.6866943836212158 0.067746601998806 0.10195031017065048 0.06956056505441666 0.07928939163684845 28.57390022277832 0.04482344910502434
48 23470 0.6956837177276611 0.06996560096740723 0.06286489218473434 0.07716045528650284 0.07003366202116013 28.90220832824707 0.05106007307767868
48 23480 0.6874716281890869 0.06856023520231247 0.0743178203701973 0.07246463745832443 0.07064248621463776 28.602603912353516 0.042549360543489456
48 23490 0.6874346733093262 0.06569700688123703 0.09096518903970718 0.09062022715806961 0.09670804440975189 25.135616302490234 0.05751249939203262
48 23500 0.6924670934677124 0.06855624914169312 0.08018416911363602 0.07479756325483322 0.06868945062160492 30.27215003967285 0.03436734154820442
