1 580 0.978376030921936 -0.04653836786746979 2.771340847015381 0.5661888122558594 0.4028956129719282
1 590 0.977245569229126 0.09493091702461243 2.885120391845703 0.5243034362792969 0.3462898548875279
1 600 0.9433293342590332 -0.04294542968273163 5.3023529052734375 0.42333984375 0.24123534233042532
1 610 0.9842857718467712 -0.09662211686372757 3.1326558589935303 0.4293060302734375 0.2675794627930934
1 620 0.9577108025550842 0.0935479998588562 3.524029493331909 0.5008602142333984 0.30528578102306236
1 630 0.9640058279037476 -0.05825933814048767 2.9899044036865234 0.3954353332519531 0.2188308658503672
1 640 0.9412519931793213 0.09589309245347977 3.943086624145508 0.47849464416503906 0.31400593937539445
1 650 0.9875155687332153 0.17995215952396393 3.1174163818359375 0.509063720703125 0.3234748603645761
1 660 0.9263173341751099 0.16312748193740845 5.152140140533447 0.3828258514404297 0.20736187564661418
1 670 0.9500705003738403 0.05619792640209198 3.627187728881836 0.3854713439941406 0.23869461195402356
1 680 0.959729015827179 -0.09060172736644745 4.00915002822876 0.4989032745361328 0.32141969031219075
1 690 1.070798635482788 -0.3952445983886719 5.091085910797119 0.5034446716308594 0.30981902373355263
1 700 1.0041943788528442 0.08928839862346649 4.037547588348389 0.5587921142578125 0.39615785204996007
1 710 0.9990925788879395 0.008591601625084877 3.127228021621704 0.47124481201171875 0.28206966701926134
1 720 1.0127044916152954 -0.1863386034965515 4.99505615234375 0.48423194885253906 0.2991230147233251
1 730 0.9683437943458557 0.21713495254516602 4.345004081726074 0.5396728515625 0.3575762106126535
1 740 0.9385190010070801 0.46166151762008667 4.6015729904174805 0.4590950012207031 0.28652989101479404
1 750 0.9986487627029419 0.019462483003735542 3.962041139602661 0.4231376647949219 0.2815941801195341
1 760 0.9867770671844482 0.09809651970863342 3.7858595848083496 0.5142536163330078 0.33531370356286233
1 770 0.9840015769004822 -0.20525433123111725 3.574662446975708 0.4483642578125 0.2712502468939294
1 780 0.9347581267356873 0.07804305106401443 6.2043962478637695 0.4633140563964844 0.2667143403011367
1 790 0.9353331327438354 0.09337836503982544 4.645537853240967 0.5135555267333984 0.33289536780423246
1 800 0.9764204025268555 -0.16323301196098328 4.094170570373535 0.4583396911621094 0.30019799447395434
1 810 0.9972183704376221 0.007348928600549698 3.388105630874634 0.416900634765625 0.2546880965600201
1 820 0.9205458760261536 -0.025989986956119537 6.248346328735352 0.4746685028076172 0.2938251506293609
1 830 0.9851662516593933 -0.16515719890594482 3.954794406890869 0.47611427307128906 0.3012231511355264
1 840 0.969002366065979 0.37462562322616577 3.5193605422973633 0.5811252593994141 0.40177664838438715
1 850 0.976041316986084 0.06978877633810043 3.718264102935791 0.3910102844238281 0.24822125877319898
1 860 0.9601796865463257 -0.06773918867111206 3.7299978733062744 0.5399723052978516 0.36307779884577746
1 870 0.9352447986602783 0.051234304904937744 4.544855117797852 0.43723297119140625 0.259961696747404
1 880 0.9446354508399963 -0.12920434772968292 3.970508575439453 0.5226573944091797 0.33427473096690263
1 890 0.9666231870651245 -0.0426008440554142 3.102260112762451 0.49526405334472656 0.33234692462478604
1 900 1.0039372444152832 -0.04462164267897606 3.0380349159240723 0.4894237518310547 0.32531625679809406
1 910 0.9121671915054321 0.06194416806101799 5.986340522766113 0.5286483764648438 0.3452373017597222
1 920 0.9880125522613525 -0.03254399821162224 4.067502498626709 0.46546363830566406 0.27147431589216964
1 930 1.0111544132232666 0.02584248036146164 4.210859298706055 0.4695720672607422 0.27220549795143734
1 940 0.9628111124038696 0.17430084943771362 2.724231719970703 0.44026756286621094 0.272509263104199
1 950 0.9624248743057251 0.043330952525138855 3.421344757080078 0.5404338836669922 0.3724453304015293
1 960 0.9413415789604187 0.023153407499194145 4.873429775238037 0.3947010040283203 0.2566229606564888
1 970 0.9627022743225098 0.22996047139167786 3.9819061756134033 0.5035533905029297 0.3593758117063394
1 980 0.9778597950935364 0.0878179669380188 2.896451950073242 0.4316596984863281 0.28056818111940107
1 990 1.0281206369400024 -0.8403590321540833 3.625965118408203 0.4403858184814453 0.24743317330200343
1 1000 0.959213137626648 0.0079469820484519 3.516996383666992 0.4675579071044922 0.2873107321985202
1 1010 0.9682950973510742 0.2003028392791748 4.842721939086914 0.5380077362060547 0.3578885882332396
1 1020 0.9102237224578857 0.22835126519203186 8.871074676513672 0.4833526611328125 0.2992967602226768
1 1030 0.9237829446792603 -0.07070940732955933 6.510031700134277 0.5201396942138672 0.37019894979400264
1 1040 1.0147364139556885 0.2030377984046936 3.5660009384155273 0.4819660186767578 0.30947428881737893
1 1050 0.9890953302383423 0.16233085095882416 5.273831367492676 0.5002784729003906 0.33225964557558346
1 1060 0.9380489587783813 -0.05138701573014259 5.399374485015869 0.48706817626953125 0.31120141557107656
1 1070 0.988895058631897 0.09071255475282669 3.254530906677246 0.4991798400878906 0.31113680205805083
1 1080 0.9470000267028809 -0.09890788048505783 4.851083278656006 0.43517112731933594 0.267266242606878
1 1090 0.9693120718002319 -0.035292983055114746 2.9859495162963867 0.5199699401855469 0.3478849540230378
1 1100 0.9573434591293335 -0.1237870454788208 3.273275136947632 0.47925567626953125 0.3159373598524373
1 1110 0.9321905374526978 0.06147636100649834 6.08636474609375 0.4736499786376953 0.3049523770052965
1 1120 0.9864753484725952 0.12452413141727448 2.702739715576172 0.4621906280517578 0.2955763776729866
1 1130 0.9349086880683899 0.04298028722405434 5.106736183166504 0.4166908264160156 0.23350412579141078
1 1140 0.9338483810424805 -0.08977781236171722 4.227859973907471 0.4233970642089844 0.2663291470767291
1 1150 0.9835906028747559 0.020003847777843475 2.5708584785461426 0.4080982208251953 0.24831418811936817
1 1160 1.0140451192855835 0.45189282298088074 2.802029848098755 0.5330581665039062 0.3602024927604795
1 1170 0.9226278066635132 -0.13467133045196533 5.366634368896484 0.47834205627441406 0.3251551047430239
1 1180 0.9805124998092651 0.17645300924777985 3.0693886280059814 0.5183124542236328 0.35455677204248026
1 1190 0.976933479309082 0.30582675337791443 3.265665054321289 0.44458961486816406 0.27817218702517665
1 1200 0.9736083745956421 -0.09320338070392609 3.4146008491516113 0.5120143890380859 0.3379988415501335
1 1210 0.9759856462478638 0.17445839941501617 3.2313313484191895 0.5451335906982422 0.3656632754025615
1 1220 0.9480303525924683 0.11076947301626205 3.916464328765869 0.5785770416259766 0.3909103087103186
1 1230 1.303468108177185 -0.7067676186561584 14.412603378295898 0.4006175994873047 0.20407516592568642
1 1240 0.9709551334381104 0.05323027819395065 5.082716464996338 0.5254669189453125 0.34187202002227424
1 1250 0.860927939414978 0.2563159167766571 9.780122756958008 0.42630767822265625 0.2727944179374262
1 1260 0.9886252284049988 -0.1377217173576355 2.205873489379883 0.43501853942871094 0.25699569778228104
1 1270 0.921416163444519 0.13114355504512787 5.13789176940918 0.4945564270019531 0.30200334018742997
1 1280 0.9101823568344116 -0.0012362130219116807 5.711953639984131 0.4153633117675781 0.2688731560354409
1 1290 0.942157506942749 0.17242351174354553 4.101974964141846 0.4075794219970703 0.2453125636178642
1 1300 0.9464025497436523 0.10028485208749771 3.9718282222747803 0.5515766143798828 0.3800393062605694
1 1310 0.9400556087493896 -0.01564769446849823 4.049474239349365 0.44086647033691406 0.2556952227663237
1 1320 0.9735743999481201 0.005987362936139107 3.0192880630493164 0.449920654296875 0.26328722550900496
1 1330 0.9569337964057922 0.15395502746105194 3.460330009460449 0.49149513244628906 0.31455164270660785
1 1340 0.9662415981292725 0.4120592772960663 3.808562994003296 0.4077949523925781 0.24400592545789804
1 1350 0.9526105523109436 -0.03817368671298027 3.658245086669922 0.5183448791503906 0.34683713115253556
1 1360 0.9770570993423462 -0.142840176820755 2.727154493331909 0.5045852661132812 0.32388971236279424
1 1370 0.9357825517654419 0.01089437585324049 4.343462944030762 0.48305320739746094 0.31611761106378433
1 1380 0.9971476793289185 0.39385986328125 5.582207679748535 0.48833656311035156 0.3179095094694004
1 1390 0.980764627456665 -0.015036066994071007 2.642930030822754 0.4600543975830078 0.2709682741385534
1 1400 0.9376360177993774 -0.1719067096710205 4.705741882324219 0.44409942626953125 0.2801939391604926
1 1410 0.9356871843338013 0.28107354044914246 4.041956424713135 0.5454692840576172 0.3580583378531625
1 1420 0.9964908361434937 0.014313794672489166 2.915398597717285 0.38050079345703125 0.24619385664740134
1 1430 0.9184813499450684 0.08975009620189667 5.293101787567139 0.4555206298828125 0.28826964615578127
1 1440 1.0418533086776733 -0.31502604484558105 5.141334533691406 0.48164939880371094 0.2934235553270107
1 1450 0.9353728890419006 0.5876680016517639 6.738040447235107 0.5401325225830078 0.3471913439462539
1 1460 0.9672117233276367 0.3470355272293091 3.391632556915283 0.5029792785644531 0.3330599553773913
1 1470 1.0033894777297974 0.005096906796097755 4.296819686889648 0.5360107421875 0.35093922784960885
1 1480 0.9640527963638306 -0.3963856101036072 4.693212985992432 0.5154743194580078 0.3250956082171034
1 1490 0.9961224794387817 -0.03827190771698952 4.30179500579834 0.49631690979003906 0.3105410943496854
1 1500 1.0225144624710083 0.1912616491317749 3.6044466495513916 0.4498729705810547 0.2836821988691867
1 1510 0.974337100982666 0.35871583223342896 2.9175519943237305 0.48628997802734375 0.30081677050577904
1 1520 0.933418869972229 0.15254656970500946 5.942181587219238 0.4364585876464844 0.2551293819676788
1 1530 1.0004279613494873 0.06816814094781876 2.971473217010498 0.4889049530029297 0.3381503689823726
1 1540 0.9820090532302856 0.33875250816345215 2.5755879878997803 0.5176277160644531 0.3473681207392218
1 1550 0.9645735621452332 0.14781542122364044 2.9966540336608887 0.4846763610839844 0.3109389841840325
1 1560 0.9753618240356445 0.17040953040122986 2.8678650856018066 0.5393333435058594 0.3631277906725818
1 1570 0.9756481647491455 0.13413317501544952 2.703366279602051 0.4801826477050781 0.30835360556951785
1 1580 0.9221195578575134 7.618957170052454e-05 4.963454246520996 0.5027427673339844 0.34004036303695967
1 1590 0.9661211371421814 0.15631969273090363 3.556529998779297 0.4993877410888672 0.29938115433010176
1 1600 0.9466330409049988 0.3148078918457031 3.8658392429351807 0.5080070495605469 0.32721459811774467
1 1610 1.0176316499710083 0.016100740060210228 3.4773480892181396 0.5060825347900391 0.32322112446032053
1 1620 0.9383844137191772 0.3111235201358795 5.369654178619385 0.5139522552490234 0.3420057214452065
1 1630 0.9757230281829834 0.687192440032959 3.6591222286224365 0.4557380676269531 0.30058280446017793
1 1640 0.9426497220993042 0.29904985427856445 3.635745048522949 0.4396629333496094 0.27411980642426087
1 1650 0.9746938943862915 -0.07123710215091705 5.2494916915893555 0.4431934356689453 0.2641035573952952
1 1660 0.9712915420532227 0.23128266632556915 2.594766616821289 0.5072078704833984 0.3222775957430009
1 1670 0.9938631057739258 0.06091073155403137 4.564306259155273 0.5719337463378906 0.3902286897214295
1 1680 0.9820785522460938 -0.4911823272705078 3.658597469329834 0.49432945251464844 0.3153909341684818
1 1690 0.9740724563598633 -0.15960711240768433 3.204655885696411 0.50103759765625 0.3341485143579227
1 1700 0.926581859588623 0.15379241108894348 4.9219136238098145 0.5414161682128906 0.3549241483279202
1 1710 0.9484227299690247 -0.24664992094039917 4.361846446990967 0.4514427185058594 0.2833121293481234
1 1720 1.0258989334106445 0.057360727339982986 2.488703489303589 0.45208740234375 0.26454572225504464
1 1730 0.9922795295715332 0.07407508790493011 4.122990608215332 0.5165042877197266 0.3435314973932039
1 1740 0.975151538848877 -0.06461045145988464 3.016955852508545 0.4956703186035156 0.3181709625085352
1 1750 0.988406777381897 0.16696003079414368 2.7529027462005615 0.4948768615722656 0.3147889637027161
1 1760 0.9656398296356201 0.08369512110948563 3.2235825061798096 0.47203636169433594 0.2897863364823808
1 1770 0.9536688327789307 0.21266688406467438 3.576040029525757 0.43328857421875 0.2725403511640494
1 1780 0.9838699102401733 -0.09596126526594162 2.20932936668396 0.4730415344238281 0.30683429596361034
1 1790 0.9730522632598877 0.08636511117219925 3.235245943069458 0.5187931060791016 0.3607082494338176
1 1800 0.956357479095459 0.4220448136329651 3.710592031478882 0.395660400390625 0.20122143822922012
1 1810 0.9905016422271729 0.018678903579711914 2.834153652191162 0.5347232818603516 0.3644950057091164
1 1820 0.9887732267379761 -0.20673702657222748 3.143284559249878 0.4901752471923828 0.31421025709463013
1 1830 0.98574298620224 0.38372913002967834 2.671027421951294 0.49289512634277344 0.3285080702105302
1 1840 0.9727736115455627 -0.027786100283265114 3.0185940265655518 0.5124740600585938 0.33940346235687446
1 1850 0.9773629903793335 0.17118866741657257 2.7874042987823486 0.5319938659667969 0.36294191426737843
1 1860 0.9858660697937012 -0.1118127629160881 1.7642762660980225 0.3938407897949219 0.21975792401407498
1 1870 0.9863100647926331 -0.08425101637840271 2.2105889320373535 0.4291057586669922 0.25710709077361316
1 1880 1.0109593868255615 0.07366939634084702 2.449735641479492 0.41670989990234375 0.26391824260419827
1 1890 0.9944429397583008 0.1700434386730194 2.25374174118042 0.5149364471435547 0.32626710058309283
1 1900 0.9457105398178101 0.11363011598587036 3.766345500946045 0.5657691955566406 0.38919008396081267
1 1910 0.9764785766601562 0.07510597258806229 2.7212917804718018 0.5098457336425781 0.3253534237727602
1 1920 0.9681698083877563 -0.15589454770088196 2.7644622325897217 0.4752979278564453 0.31491748062816044
1 1930 0.9717448353767395 -0.12286277115345001 2.8801262378692627 0.4891242980957031 0.31540278163027213
1 1940 1.008915901184082 0.37112271785736084 2.8150534629821777 0.4222526550292969 0.2749786908488455
1 1950 0.9798181056976318 0.10966236144304276 2.657470703125 0.4971904754638672 0.3285931660939684
1 1960 0.9847337603569031 -0.11277491599321365 2.3190691471099854 0.4285907745361328 0.28213123880067625
1 1970 0.9808014631271362 -0.2946833074092865 2.65716290473938 0.46288299560546875 0.28643233435827953
1 1980 1.0053069591522217 -0.0592324323952198 1.992504358291626 0.51226806640625 0.3432880031997603
1 1990 0.9762764573097229 0.018413737416267395 2.2713184356689453 0.47553443908691406 0.2732233652285157
1 2000 0.9913126230239868 0.18165281414985657 2.0725772380828857 0.4509468078613281 0.28721650298615825
1 2010 0.9863305687904358 -0.02280651219189167 2.588883638381958 0.5126266479492188 0.3439116020050793
1 2020 0.982178807258606 -0.17652136087417603 3.200901508331299 0.48778724670410156 0.32241200295664973
1 2030 0.9979512095451355 -0.07952864468097687 1.5910742282867432 0.4442481994628906 0.29733840405551637
1 2040 0.9824241995811462 0.05381791293621063 2.351618766784668 0.4138221740722656 0.2650612299805048
1 2050 0.9781653881072998 0.2249939739704132 2.4764513969421387 0.44789695739746094 0.2870895595473635
1 2060 0.9730654954910278 -0.2249508649110794 2.881903648376465 0.497222900390625 0.3068056439600238
1 2070 0.9809179306030273 -0.2258261889219284 2.1105775833129883 0.5327682495117188 0.35022677574439925
1 2080 1.0297075510025024 0.8402552604675293 2.442065715789795 0.5026493072509766 0.31361646833375106
1 2090 0.9753621816635132 -0.1046353429555893 2.4766180515289307 0.4902992248535156 0.3111940452570287
1 2100 0.9569806456565857 0.00048313962179236114 2.8211498260498047 0.5071659088134766 0.3350548090502102
1 2110 0.9597231149673462 0.22436198592185974 2.8783178329467773 0.5316276550292969 0.33851476420848325
1 2120 0.9699870347976685 -0.07307317107915878 2.586174249649048 0.5121726989746094 0.3321940546591707
2 2130 0.9700250625610352 -0.10990942269563675 2.801398277282715 0.4974803924560547 0.3343522466171716
2 2140 0.976938009262085 -0.010345449671149254 2.813718795776367 0.5568618774414062 0.38306320512037534
2 2150 0.9593373537063599 -0.083280548453331 3.40885853767395 0.5559349060058594 0.38879550070888297
2 2160 0.9673031568527222 -0.06838235259056091 2.7847800254821777 0.49156951904296875 0.3265781924095135
2 2170 0.9965218305587769 0.10007105767726898 1.5229387283325195 0.48019981384277344 0.29229511683510706
2 2180 1.0015650987625122 -0.1404215395450592 2.3737168312072754 0.5553932189941406 0.3803486061800088
2 2190 0.9869717359542847 -0.06235847249627113 1.7434310913085938 0.5016307830810547 0.31485905348783
2 2200 0.9971100091934204 -0.021290279924869537 1.454998254776001 0.4461956024169922 0.27969812128434046
2 2210 0.996236264705658 -0.15926115214824677 2.0844151973724365 0.5207633972167969 0.34394483926040176
2 2220 1.0027631521224976 0.5317643880844116 1.907312273979187 0.4110240936279297 0.24667348263297284
2 2230 0.9790955781936646 -0.01793232560157776 2.4639530181884766 0.5038127899169922 0.3160122493089952
2 2240 0.9845964312553406 -0.05554730445146561 1.926524043083191 0.45621299743652344 0.28756094397677745
2 2250 0.9870312213897705 -0.0017590003553777933 2.1806554794311523 0.5081081390380859 0.35530846182894416
2 2260 1.0118199586868286 0.35491031408309937 1.8606292009353638 0.4394207000732422 0.26251051958561633
2 2270 0.9828473329544067 -0.09823082387447357 1.8663877248764038 0.4038410186767578 0.23959294201272274
2 2280 0.983331561088562 0.015377079136669636 2.2747156620025635 0.5250930786132812 0.3792268585952989
2 2290 1.0004632472991943 0.09107019752264023 2.136070728302002 0.5193424224853516 0.3528132164357529
2 2300 0.984248697757721 -0.024676069617271423 2.5346641540527344 0.5204963684082031 0.34818300961109083
2 2310 0.9785374999046326 0.19550317525863647 2.8773953914642334 0.505157470703125 0.33788708932823386
2 2320 0.9815236330032349 0.08193310350179672 2.402770757675171 0.4730548858642578 0.29873412862533044
2 2330 0.9925723075866699 -0.3185359835624695 1.7785847187042236 0.5563583374023438 0.3760355918326206
2 2340 0.9926379919052124 -0.1716916710138321 1.8694257736206055 0.47929954528808594 0.32843696343564815
2 2350 0.9866259098052979 -0.040911704301834106 2.405195474624634 0.4933891296386719 0.31509230235012226
2 2360 0.9936463832855225 0.14279010891914368 1.5608227252960205 0.45783042907714844 0.2878767661678063
2 2370 0.9817366600036621 -0.09043093025684357 2.0728747844696045 0.5695991516113281 0.3789568752079556
2 2380 0.9818049669265747 -0.04901306331157684 2.574345827102661 0.5279483795166016 0.3566497256668919
2 2390 0.9793450832366943 0.13588371872901917 2.059781312942505 0.5060672760009766 0.34554789277454556
2 2400 0.9937101006507874 0.11338730156421661 1.8704575300216675 0.5375328063964844 0.36275887005710467
2 2410 0.9860062599182129 -0.10944543033838272 1.5584805011749268 0.4159278869628906 0.24031135407271773
2 2420 0.9753407835960388 -0.06192978098988533 2.4708948135375977 0.5577030181884766 0.38709213508672713
2 2430 0.976442813873291 0.00031790032517164946 2.1849446296691895 0.48961448669433594 0.29935631690949127
2 2440 0.9896260499954224 0.01931455172598362 1.5998185873031616 0.5783195495605469 0.40045248417927165
2 2450 0.9817978739738464 -0.12639805674552917 1.9571647644042969 0.49257659912109375 0.3390918277328896
2 2460 0.9755269289016724 0.009222273714840412 2.089585065841675 0.4827556610107422 0.30918779712517236
2 2470 0.9976327419281006 0.5379102826118469 1.6547870635986328 0.4351043701171875 0.2562732166300035
2 2480 0.9894461035728455 0.13066910207271576 1.9204535484313965 0.5565471649169922 0.38221682979251514
2 2490 0.9799817800521851 0.2018362432718277 2.4675121307373047 0.5312328338623047 0.3861839777701818
2 2500 0.9917216300964355 -0.19335418939590454 1.5695154666900635 0.4613609313964844 0.3015406731476113
2 2510 0.9877291917800903 -0.42274153232574463 1.9566740989685059 0.4922943115234375 0.30566978818004426
2 2520 0.9827470779418945 -0.11325351893901825 1.9062608480453491 0.5129470825195312 0.3323870573952263
2 2530 0.9903364181518555 -0.20364120602607727 1.6512740850448608 0.5029525756835938 0.32208357011865385
2 2540 1.0080323219299316 -0.6446115374565125 1.9895384311676025 0.5115852355957031 0.3202979200430099
2 2550 0.9946759939193726 -0.17196910083293915 1.5656301975250244 0.5676689147949219 0.36999072592506366
2 2560 0.9963667392730713 0.03754839301109314 1.6254849433898926 0.3860340118408203 0.24225536212924273
2 2570 0.9937219023704529 -0.1041351780295372 1.6430712938308716 0.4784412384033203 0.2974017548835936
2 2580 0.9988611936569214 -0.09131939709186554 1.1123288869857788 0.44498252868652344 0.2770360703127947
2 2590 0.9886358380317688 -0.12835022807121277 2.1117184162139893 0.48302268981933594 0.33765921719357045
2 2600 0.9914100170135498 -0.1994410902261734 1.5963913202285767 0.5037212371826172 0.33271671261210434
2 2610 0.9832137227058411 -0.09513415396213531 1.881060004234314 0.53887939453125 0.34997923178792845
2 2620 0.9929699897766113 0.006335733458399773 1.4504735469818115 0.4412193298339844 0.29640119602381354
2 2630 1.0053807497024536 -0.03688300773501396 1.9113852977752686 0.5345134735107422 0.3692817351255232
2 2640 0.9921833276748657 -0.06409969925880432 1.1221545934677124 0.45348358154296875 0.27213166772240127
2 2650 0.994065523147583 -0.006039165426045656 1.4069201946258545 0.4895591735839844 0.3261601438561329
2 2660 0.9945725202560425 -0.2654891014099121 1.6933093070983887 0.4881763458251953 0.32464980539570365
2 2670 0.9747141599655151 0.14622986316680908 2.252246618270874 0.464752197265625 0.3047534537614918
2 2680 0.9887464046478271 0.025027208030223846 1.4890429973602295 0.47406768798828125 0.2895748839440557
2 2690 0.9920375347137451 0.2099749743938446 2.1656534671783447 0.5777835845947266 0.40618818674139406
2 2700 0.9890028834342957 0.008115564472973347 1.5316603183746338 0.4879798889160156 0.3170632952596427
2 2710 0.9937566518783569 0.19354753196239471 1.889320731163025 0.5581932067871094 0.37116766293649545
2 2720 0.9928648471832275 -0.12008115649223328 1.743241310119629 0.4481067657470703 0.28006407800659805
2 2730 1.023667812347412 0.06629522889852524 2.3494932651519775 0.5125312805175781 0.3592268780461916
2 2740 0.996665894985199 -0.12762850522994995 1.166751503944397 0.4081306457519531 0.24200879165127337
2 2750 0.9881331920623779 -0.015122085809707642 1.9773030281066895 0.5397148132324219 0.36490756804229846
2 2760 0.9798897504806519 -0.10454779863357544 2.1363425254821777 0.5174942016601562 0.32675111064512685
2 2770 1.0276886224746704 -0.7820284366607666 1.6581711769104004 0.5496349334716797 0.3732562990684143
2 2780 0.9872265458106995 -0.24665334820747375 1.3886804580688477 0.4981861114501953 0.3052413321913507
2 2790 1.001420259475708 -0.1674683392047882 1.2245709896087646 0.4764232635498047 0.29432198078571326
2 2800 0.9987431764602661 -0.03029034100472927 1.791747808456421 0.4986305236816406 0.3190554602313489
2 2810 0.991376519203186 0.018297290429472923 1.2737773656845093 0.4914360046386719 0.3097420385395484
2 2820 1.0406389236450195 -0.7846487164497375 1.5650146007537842 0.5091228485107422 0.33104641333068363
2 2830 0.9998639822006226 0.06386569887399673 1.033362627029419 0.3935279846191406 0.21004697349515883
