1 330 0.9229953289031982 0.16117669641971588 1.0301918983459473 0.10169336944818497 0.10766264796257019
1 340 0.9325723648071289 -0.1163439005613327 0.896900475025177 0.09798470884561539 0.08040732890367508
1 350 0.9930378794670105 -0.15088818967342377 0.7337375283241272 0.11217363178730011 0.11182519048452377
1 360 0.9085386991500854 -0.2200067937374115 0.9753509759902954 0.10638776421546936 0.03779464587569237
1 370 0.9830590486526489 0.04481258988380432 0.7375632524490356 0.11578056961297989 0.06450852751731873
1 380 1.0070068836212158 -0.11189485341310501 0.67555832862854 0.09164859354496002 0.09040655940771103
1 390 0.9598489999771118 -0.18954260647296906 0.6986122131347656 0.11484439671039581 0.0866493508219719
1 400 0.9781898856163025 -0.06943376362323761 0.633639931678772 0.1113026812672615 0.07343275845050812
1 410 1.0178793668746948 -0.3068963289260864 0.6367244720458984 0.07373502105474472 0.0853646770119667
1 420 0.9449777603149414 0.17635247111320496 0.7910553216934204 0.11338765919208527 0.07337652891874313
1 430 0.9576386213302612 -0.19894041121006012 0.7308834791183472 0.11329812556505203 0.04646126553416252
1 440 0.9859179258346558 -0.03196810185909271 0.7700541019439697 0.10882870852947235 0.09399666637182236
1 450 0.9505714774131775 -0.09028986096382141 0.6952267289161682 0.1023421585559845 0.04621220752596855
1 460 0.9962689876556396 -0.16250154376029968 0.6582651138305664 0.08629654347896576 0.08651421219110489
1 470 0.9699487090110779 -0.022663084790110588 0.756742537021637 0.10085202753543854 0.08038808405399323
1 480 0.9683585166931152 -0.08222506195306778 0.6751375794410706 0.11022043973207474 0.08914100378751755
1 490 0.9782313108444214 -0.11669613420963287 0.646278440952301 0.10601995885372162 0.10427440702915192
1 500 1.0014874935150146 -0.24637000262737274 0.6835793852806091 0.09059620648622513 0.10400203615427017
1 510 0.9947285652160645 -0.09898877888917923 0.6765261888504028 0.10161290317773819 0.15311533212661743
1 520 0.9788470268249512 -0.23839452862739563 0.727898359298706 0.10046567022800446 0.09005328267812729
1 530 0.9729917049407959 -0.04573477804660797 0.6167283058166504 0.10683270543813705 0.07814934849739075
1 540 0.9682282209396362 0.03514638915657997 0.6787078380584717 0.10444271564483643 0.08476414531469345
1 550 0.9668428897857666 -0.050505515187978745 0.6670432090759277 0.1173391193151474 0.07802020758390427
1 560 0.9759341478347778 -0.18793365359306335 0.8061498999595642 0.10427019000053406 0.09833785146474838
1 570 0.9945056438446045 -0.41139528155326843 0.579921305179596 0.11443989723920822 0.11234928667545319
1 580 1.0174357891082764 -0.10411794483661652 0.7121784687042236 0.086866594851017 0.10715994238853455
1 590 0.9681981801986694 -0.2880665361881256 0.7696747183799744 0.11936672776937485 0.1045181155204773
1 600 0.9789785742759705 0.052002232521772385 0.6824941635131836 0.10298279672861099 0.1194746121764183
1 610 0.9761529564857483 -0.25482290983200073 0.5890960693359375 0.09967178851366043 0.06727293878793716
1 620 0.9543651342391968 -0.02045760676264763 0.8058462738990784 0.09749947488307953 0.1007709875702858
1 630 0.9954700469970703 -0.04260234534740448 0.5830717086791992 0.09843845665454865 0.11029159277677536
1 640 0.9620766639709473 -0.29533299803733826 0.7237303256988525 0.10502779483795166 0.0632229894399643
1 650 0.9608977437019348 -0.013858246617019176 0.6560367345809937 0.11390575021505356 0.06373342126607895
1 660 0.9783470630645752 0.01711834780871868 0.6061011552810669 0.10008271038532257 0.10297872126102448
1 670 0.997501015663147 -0.08125318586826324 0.6414141654968262 0.10095485299825668 0.1317923218011856
1 680 0.9831821918487549 -0.6344514489173889 0.7110486030578613 0.11704602837562561 0.09194214642047882
1 690 0.9895530343055725 -0.2484896183013916 0.5410339832305908 0.1015133261680603 0.08845839649438858
1 700 0.9968725442886353 -0.01697257161140442 0.6727687120437622 0.12042468041181564 0.12672865390777588
1 710 0.9863753318786621 -0.12805834412574768 0.5947028398513794 0.11921249330043793 0.10388074070215225
1 720 0.967104434967041 -0.24116317927837372 0.671330451965332 0.1116112619638443 0.09324076771736145
1 730 0.9979193806648254 -0.15402325987815857 0.6064310073852539 0.11014307290315628 0.12313466519117355
1 740 0.9792559146881104 0.028337586671113968 0.588455855846405 0.12362144142389297 0.09392049908638
1 750 0.9870229959487915 -0.12321650981903076 0.6310439109802246 0.11729706823825836 0.11252675205469131
1 760 0.9824371337890625 -0.05643395334482193 0.6963099241256714 0.11104936897754669 0.08471103757619858
1 770 0.9939855337142944 -0.00469989376142621 0.5439499616622925 0.10613378137350082 0.12022978812456131
1 780 0.9833903312683105 -0.11789264529943466 0.5057339072227478 0.10424266010522842 0.06925137341022491
1 790 1.0042855739593506 -0.14095622301101685 0.5497082471847534 0.09639371931552887 0.13117782771587372
1 800 0.9913642406463623 -0.2153489589691162 0.5768092274665833 0.10423099249601364 0.12429097294807434
1 810 0.9940165281295776 -0.21127712726593018 0.5497537851333618 0.10925489664077759 0.13863961398601532
1 820 0.9947322607040405 -0.2186073511838913 0.5229450464248657 0.1307443380355835 0.11899151653051376
1 830 0.9832143783569336 -0.1708960384130478 0.5455352067947388 0.12440425157546997 0.11576074361801147
1 840 0.9660027027130127 -0.13684864342212677 0.6677209734916687 0.11574921011924744 0.11085450649261475
1 850 0.9799431562423706 0.15243135392665863 0.5690759420394897 0.160020649433136 0.11662904173135757
1 860 0.9813237190246582 -0.3006664514541626 0.6128988265991211 0.10839571058750153 0.09781105071306229
1 870 0.9798101186752319 -0.2631528377532959 0.5831791758537292 0.12715041637420654 0.1150468960404396
1 880 0.9835175275802612 -0.3387671411037445 0.49291670322418213 0.12355762720108032 0.10950247198343277
1 890 0.9792205095291138 -0.08710126578807831 0.5293073654174805 0.11170629411935806 0.07609469443559647
1 900 0.970452070236206 -0.32296690344810486 0.5546784996986389 0.12980829179286957 0.09589041024446487
1 910 0.975553035736084 -0.03180074319243431 0.6273933053016663 0.12930479645729065 0.10722716897726059
1 920 1.0164531469345093 -0.3321324288845062 0.5513905882835388 0.10807836055755615 0.13046365976333618
1 930 0.9781720638275146 0.0021153916604816914 0.434538334608078 0.1282225251197815 0.13447171449661255
1 940 0.9816337823867798 -0.4200505316257477 0.47808775305747986 0.11620920151472092 0.11082172393798828
1 950 0.9604012966156006 -0.25437653064727783 0.6384906768798828 0.13359375298023224 0.10077265650033951
1 960 0.9888597130775452 -0.3831479251384735 0.4848597049713135 0.12007446587085724 0.08658687025308609
1 970 0.9896627068519592 -0.3011447489261627 0.5134697556495667 0.12276807427406311 0.10323837399482727
1 980 0.9935097098350525 0.017127912491559982 0.537780225276947 0.10052607208490372 0.08519918471574783
1 990 0.9812382459640503 -0.0635402500629425 0.4028569459915161 0.12341561168432236 0.08514881879091263
1 1000 0.9791985750198364 -0.08932126313447952 0.495404452085495 0.1090577244758606 0.12472276389598846
1 1010 0.970111608505249 -0.12944528460502625 0.5353063344955444 0.1456821709871292 0.08423130959272385
1 1020 0.9816907644271851 -0.05636041983962059 0.6145459413528442 0.1268215775489807 0.11878631263971329
1 1030 0.974136471748352 -0.1956053078174591 0.5528315901756287 0.1283554881811142 0.08852341026067734
1 1040 0.9828654527664185 -0.05001038312911987 0.5637650489807129 0.1353003978729248 0.13068342208862305
1 1050 0.9776943325996399 -0.31446775794029236 0.5515985488891602 0.12171082198619843 0.11097370088100433
1 1060 0.9795287847518921 -0.26667073369026184 0.5049989223480225 0.15379172563552856 0.13264164328575134
1 1070 0.9813017845153809 -0.1831836700439453 0.4694361090660095 0.14131619036197662 0.13852398097515106
1 1080 0.9780150651931763 -0.08310952037572861 0.5182727575302124 0.12635746598243713 0.12430447340011597
1 1090 0.9790393114089966 0.1038610115647316 0.48011067509651184 0.1395881026983261 0.09925344586372375
1 1100 0.970882773399353 -0.26838117837905884 0.5163351893424988 0.16652926802635193 0.12709730863571167
1 1110 0.9778302907943726 -0.2689306139945984 0.50416499376297 0.14827397465705872 0.1313464641571045
1 1120 0.9853111505508423 -0.23005062341690063 0.4636715054512024 0.12793304026126862 0.1110534518957138
1 1130 0.9715397357940674 -0.031119076535105705 0.4846698045730591 0.14492155611515045 0.11945547163486481
1 1140 0.9800859689712524 -0.06604784727096558 0.4578321576118469 0.16826282441616058 0.1727442443370819
1 1150 0.9693348407745361 -0.14319001138210297 0.48969295620918274 0.1482747346162796 0.10233655571937561
1 1160 0.9845118522644043 -0.06467335671186447 0.4825689196586609 0.13178056478500366 0.13277068734169006
1 1170 0.9811044931411743 -0.23748911917209625 0.5057761073112488 0.14774970710277557 0.13260696828365326
1 1180 0.9777889847755432 -0.2861027121543884 0.6405136585235596 0.12038376927375793 0.11870260536670685
1 1190 0.9816587567329407 -0.03159487992525101 0.3878410756587982 0.16668981313705444 0.15203344821929932
1 1200 1.0121535062789917 -0.18382860720157623 0.5541921257972717 0.10462760925292969 0.17471055686473846
1 1210 0.9989961385726929 -0.30687546730041504 0.6055650115013123 0.126572847366333 0.12731057405471802
1 1220 0.9814052581787109 -0.480178564786911 0.5038859844207764 0.1306104063987732 0.11432387679815292
1 1230 0.9916493892669678 -0.4115184545516968 0.2967037558555603 0.19432900846004486 0.180887371301651
1 1240 0.9808762669563293 -0.20752392709255219 0.5128438472747803 0.11888879537582397 0.1407296359539032
1 1250 0.9836615920066833 0.1340387761592865 0.4394437372684479 0.1378357708454132 0.10629735141992569
1 1260 0.9880261421203613 -0.21376420557498932 0.3902209997177124 0.14029760658740997 0.1296660155057907
1 1270 0.9872042536735535 -0.3504735827445984 0.418006956577301 0.12981632351875305 0.12281160056591034
1 1280 0.9847841262817383 -0.23859348893165588 0.47506725788116455 0.1512216180562973 0.13468174636363983
1 1290 0.9873133897781372 -0.2703283131122589 0.36310815811157227 0.16833578050136566 0.15555253624916077
1 1300 0.977535605430603 -0.2691635489463806 0.49142199754714966 0.14393183588981628 0.1250886172056198
1 1310 0.979370653629303 -0.23113295435905457 0.4691830277442932 0.14464803040027618 0.12345679104328156
1 1320 0.9882595539093018 -0.4005141258239746 0.3492162227630615 0.15534141659736633 0.12244630604982376
1 1330 0.9894303679466248 -0.09954310953617096 0.42485666275024414 0.1616191565990448 0.16400521993637085
1 1340 0.9836718440055847 -0.22408108413219452 0.44780272245407104 0.16613858938217163 0.14306050539016724
1 1350 1.0013837814331055 -0.2564215064048767 0.5018339157104492 0.14253459870815277 0.13494424521923065
1 1360 0.9749250411987305 -0.14306391775608063 0.4842151701450348 0.17496444284915924 0.1332009732723236
1 1370 0.9805142879486084 -0.20260263979434967 0.3801395893096924 0.17712293565273285 0.11433830857276917
1 1380 0.9856096506118774 -0.26770448684692383 0.4371422231197357 0.16830113530158997 0.15289777517318726
1 1390 0.9851939678192139 -0.2274787425994873 0.38119563460350037 0.16784225404262543 0.1355164349079132
1 1400 0.9932353496551514 -0.38358375430107117 0.42883408069610596 0.1450762003660202 0.1457168161869049
1 1410 0.9867069125175476 -0.12961603701114655 0.42077574133872986 0.15886040031909943 0.13485537469387054
1 1420 0.9814980030059814 -0.43556079268455505 0.37744152545928955 0.1421884149312973 0.09685133397579193
1 1430 0.9776704907417297 -0.18789805471897125 0.47701913118362427 0.11832890659570694 0.10010214149951935
1 1440 0.9794530868530273 -0.11718890070915222 0.43050652742385864 0.14772595465183258 0.12291908264160156
1 1450 0.9790534973144531 0.06908264011144638 0.38833191990852356 0.1964285671710968 0.10646722465753555
1 1460 0.9832557439804077 -0.45521315932273865 0.3854740858078003 0.18264980614185333 0.16071267426013947
1 1470 0.9816042184829712 -0.2662045955657959 0.42001473903656006 0.16425065696239471 0.12345573306083679
1 1480 0.9826889038085938 -0.19333645701408386 0.4444669783115387 0.15517032146453857 0.13815434277057648
1 1490 0.9859042167663574 -0.2647210955619812 0.38606733083724976 0.1778140366077423 0.16390977799892426
1 1500 0.9905991554260254 -0.12526169419288635 0.39623817801475525 0.1453832983970642 0.16307900846004486
1 1510 1.0041875839233398 -0.192476287484169 0.37417811155319214 0.15101094543933868 0.19673480093479156
1 1520 0.9939324855804443 -0.1809815913438797 0.3139052391052246 0.16440141201019287 0.1417790651321411
1 1530 0.9739832878112793 -0.24380768835544586 0.4513580799102783 0.12561142444610596 0.11575910449028015
1 1540 0.9761922359466553 -0.1050015538930893 0.4011017084121704 0.21090522408485413 0.1568506956100464
1 1550 0.9833455681800842 -0.2306550294160843 0.41480404138565063 0.1736520379781723 0.1592273861169815
1 1560 0.965853214263916 -0.0955699011683464 0.5564632415771484 0.16974525153636932 0.13761532306671143
1 1570 0.9855248928070068 -0.24775910377502441 0.4732522666454315 0.14344117045402527 0.14907176792621613
1 1580 1.0052907466888428 0.3034662902355194 0.4550715386867523 0.1608416587114334 0.12250996381044388
1 1590 0.9834432601928711 -0.22505991160869598 0.38626018166542053 0.16113074123859406 0.1596638709306717
1 1600 0.9891791343688965 -0.1664443016052246 0.491542249917984 0.11485863476991653 0.14438864588737488
1 1610 0.9928771257400513 -0.3834852874279022 0.3636012077331543 0.17635169625282288 0.1596340835094452
1 1620 0.9727874994277954 -0.04237399995326996 0.605900764465332 0.16027820110321045 0.13663005828857422
1 1630 0.9800844192504883 -0.18918545544147491 0.42514872550964355 0.14899837970733643 0.1283223032951355
1 1640 0.9817302227020264 -0.2667854130268097 0.398593544960022 0.18686668574810028 0.1348399966955185
1 1650 0.9827554225921631 -0.18263116478919983 0.43994155526161194 0.1347106546163559 0.12890861928462982
1 1660 1.172226071357727 1.070321798324585 0.368704229593277 0.17833109200000763 0.16610948741436005
1 1670 0.9818253517150879 -0.3554108440876007 0.48812931776046753 0.17151567339897156 0.15155480802059174
1 1680 0.9818252921104431 -0.32617202401161194 0.4464223086833954 0.13538162410259247 0.13853402435779572
1 1690 0.9869651794433594 -0.2751283645629883 0.4439569115638733 0.16718529164791107 0.15165512263774872
1 1700 0.9855872988700867 -0.23052388429641724 0.48689132928848267 0.15210619568824768 0.15640966594219208
1 1710 0.9830505847930908 -0.36135417222976685 0.4256434440612793 0.14158709347248077 0.13241633772850037
1 1720 1.0010056495666504 -0.24982494115829468 0.40667659044265747 0.14803656935691833 0.1808834671974182
1 1730 0.9838981628417969 -0.3331271708011627 0.38912636041641235 0.19331395626068115 0.16039280593395233
1 1740 0.9731647968292236 -0.20957842469215393 0.4518081545829773 0.17487531900405884 0.1421452760696411
1 1750 1.0536248683929443 -0.9811005592346191 0.5157105922698975 0.13522621989250183 0.157770574092865
1 1760 0.9778878688812256 -0.23030246794223785 0.42529428005218506 0.16348114609718323 0.12967455387115479
1 1770 0.981812596321106 -0.12995807826519012 0.3867669701576233 0.16194331645965576 0.15202118456363678
1 1780 0.9918311834335327 -0.27062562108039856 0.4653782844543457 0.15582232177257538 0.14257469773292542
1 1790 0.9793968200683594 -0.33296313881874084 0.41805151104927063 0.1722959727048874 0.1596418172121048
1 1800 0.996494710445404 -0.3101377487182617 0.2304595410823822 0.1977892816066742 0.18949978053569794
1 1810 0.9914541244506836 -0.2754104435443878 0.4359966516494751 0.15687477588653564 0.16057804226875305
1 1820 0.9885668754577637 -0.1561974287033081 0.40818312764167786 0.15736304223537445 0.15808746218681335
1 1830 0.979557991027832 -0.13290755450725555 0.4271221160888672 0.17672859132289886 0.14348554611206055
1 1840 0.9846097826957703 -0.20536258816719055 0.4164445400238037 0.15403495728969574 0.1744108498096466
1 1850 0.9844236373901367 -0.12197374552488327 0.44580137729644775 0.16192249953746796 0.16313767433166504
1 1860 0.9927554130554199 -0.35588574409484863 0.26008370518684387 0.21190893650054932 0.17965850234031677
1 1870 0.9856581687927246 -0.3010484576225281 0.36322134733200073 0.17294956743717194 0.15078836679458618
1 1880 0.9908173084259033 -0.2409559190273285 0.4466992914676666 0.14009398221969604 0.1402779370546341
1 1890 0.9821135997772217 -0.3541226387023926 0.3573705554008484 0.18208251893520355 0.14512747526168823
1 1900 0.9849801063537598 -0.1645440310239792 0.6861186027526855 0.12600602209568024 0.11782616376876831
1 1910 0.9815779328346252 -0.14579707384109497 0.4316578209400177 0.12950146198272705 0.11543287336826324
1 1920 0.9738397598266602 -0.1142287626862526 0.4809752404689789 0.20033031702041626 0.15252608060836792
1 1930 0.9866017699241638 -0.43159863352775574 0.39188888669013977 0.18019825220108032 0.14782187342643738
1 1940 0.9859300851821899 -0.28584155440330505 0.4293133020401001 0.13173456490039825 0.1228804886341095
1 1950 0.9900482892990112 -0.14979496598243713 0.5067193508148193 0.13666096329689026 0.15374507009983063
1 1960 0.9965869188308716 -0.0965966060757637 0.390185683965683 0.21039830148220062 0.12578387558460236
1 1970 0.9898325204849243 -0.22159448266029358 0.34034037590026855 0.17014598846435547 0.14717337489128113
1 1980 0.9745280742645264 -0.30059435963630676 0.3992369771003723 0.1879415363073349 0.16420133411884308
1 1990 0.9757344722747803 -0.19435584545135498 0.40870097279548645 0.15860790014266968 0.11894319951534271
1 2000 0.9817368984222412 -0.0072373319417238235 0.4588184058666229 0.17763519287109375 0.16875652968883514
1 2010 0.9750244617462158 -0.16048157215118408 0.44544607400894165 0.14139534533023834 0.12045328319072723
1 2020 0.9832420349121094 -0.2542182207107544 0.4338064193725586 0.17093226313591003 0.15736185014247894
1 2030 0.9846645593643188 -0.21858209371566772 0.39901381731033325 0.16105149686336517 0.1620425283908844
1 2040 1.0076878070831299 0.4190560281276703 0.4535287320613861 0.18779082596302032 0.15162357687950134
1 2050 0.9722379446029663 -0.08855816721916199 0.4578104317188263 0.15222355723381042 0.13091452419757843
1 2060 0.984096109867096 -0.35349342226982117 0.3804400563240051 0.10768136382102966 0.09495735168457031
1 2070 0.9828258752822876 -0.19452114403247833 0.47463199496269226 0.17615622282028198 0.15445615351200104
1 2080 0.9929618239402771 -0.22508589923381805 0.3469060957431793 0.15877589583396912 0.13861267268657684
1 2090 0.974449634552002 -0.21196964383125305 0.4935244023799896 0.12877492606639862 0.13884906470775604
1 2100 0.9902156591415405 -0.18716153502464294 0.40573036670684814 0.1476866900920868 0.1734803467988968
1 2110 0.9673229455947876 -0.1597941517829895 0.4676651358604431 0.12334536761045456 0.11315963417291641
1 2120 0.9868646264076233 -0.08639916777610779 0.44652342796325684 0.1584320068359375 0.1447761207818985
2 2130 0.9862366318702698 -0.33602893352508545 0.47475671768188477 0.14110983908176422 0.1464599072933197
2 2140 0.957186222076416 -0.18046258389949799 0.5983001589775085 0.12895698845386505 0.11954718828201294
2 2150 0.9753217697143555 -0.2554146945476532 0.5708608627319336 0.15244939923286438 0.15548838675022125
2 2160 1.0046699047088623 -0.3189399242401123 0.462079256772995 0.15522494912147522 0.16689150035381317
2 2170 0.9886423349380493 -0.3705779016017914 0.3591122031211853 0.16831806302070618 0.1541515439748764
2 2180 0.9732732772827148 -0.28687119483947754 0.4751792550086975 0.15287861227989197 0.12196116894483566
2 2190 0.988251805305481 -0.18244920670986176 0.4056435227394104 0.14970530569553375 0.16967268288135529
2 2200 0.981614351272583 -0.23255255818367004 0.3632238805294037 0.14556041359901428 0.1439037173986435
2 2210 0.9961479902267456 -0.3351464867591858 0.44837528467178345 0.11621415615081787 0.14236865937709808
2 2220 0.9875264167785645 -0.24690735340118408 0.3396984934806824 0.1604456752538681 0.1391640454530716
2 2230 0.9735974669456482 -0.19262997806072235 0.46396127343177795 0.14584800601005554 0.11951500922441483
2 2240 0.9885947704315186 -0.23370155692100525 0.34969598054885864 0.18880833685398102 0.18743030726909637
2 2250 0.9902037382125854 -0.3786093592643738 0.41208159923553467 0.14603987336158752 0.12471461296081543
2 2260 0.982215166091919 -0.15569576621055603 0.33964604139328003 0.1861891895532608 0.15508021414279938
2 2270 0.9835158586502075 -0.20688402652740479 0.37263113260269165 0.1519438773393631 0.16384615004062653
2 2280 0.9786239266395569 -0.22008463740348816 0.46343111991882324 0.1325613260269165 0.15381895005702972
2 2290 0.9830480813980103 -0.1511632353067398 0.5120304226875305 0.12452058494091034 0.12383455038070679
2 2300 0.991666316986084 -0.252003014087677 0.525443434715271 0.14305685460567474 0.1438950151205063
2 2310 0.9979763627052307 -0.7407249212265015 0.5472537875175476 0.13084423542022705 0.15325041115283966
2 2320 0.9980053901672363 -0.03987695276737213 0.31955304741859436 0.19106607139110565 0.18569864332675934
2 2330 0.9854941368103027 -0.24562713503837585 0.46727684140205383 0.15892910957336426 0.1523013412952423
2 2340 0.9718731641769409 -0.27883508801460266 0.4674076437950134 0.12748843431472778 0.10660837590694427
2 2350 0.9989047646522522 -0.3844861686229706 0.4537547528743744 0.14410221576690674 0.1660815328359604
2 2360 1.0061618089675903 -0.7483280897140503 0.4120575785636902 0.13877779245376587 0.14082114398479462
2 2370 0.9751760959625244 -0.17657411098480225 0.49773725867271423 0.1495756059885025 0.13881520926952362
2 2380 0.9871848225593567 -0.30590033531188965 0.5221740007400513 0.1495114266872406 0.15489420294761658
2 2390 0.9735131859779358 -0.19349545240402222 0.5188402533531189 0.12213371694087982 0.17987912893295288
2 2400 0.9709100127220154 -0.1433381885290146 0.5163405537605286 0.14358018338680267 0.15429389476776123
2 2410 0.9976309537887573 -0.1890137493610382 0.28560972213745117 0.18132996559143066 0.18236695230007172
2 2420 0.9867794513702393 -0.2884696424007416 0.47782325744628906 0.1636332869529724 0.15871582925319672
2 2430 0.9730976819992065 -0.16442720592021942 0.37862229347229004 0.17318840324878693 0.1190476194024086
2 2440 0.9896014928817749 -0.6440958380699158 0.45993858575820923 0.16351526975631714 0.18612757325172424
2 2450 0.9795674085617065 -0.3466513156890869 0.4198806881904602 0.19455060362815857 0.1517161875963211
2 2460 0.9910210371017456 -0.3056638240814209 0.4435049593448639 0.13603651523590088 0.1631578952074051
2 2470 0.9894833564758301 -0.5920803546905518 0.3287566304206848 0.15506747364997864 0.17516066133975983
2 2480 0.9983142614364624 -0.3511972427368164 0.5825235843658447 0.1377987563610077 0.1537954956293106
2 2490 0.9888022541999817 -0.2525092661380768 0.5106265544891357 0.1462836116552353 0.16331934928894043
2 2500 0.9824656248092651 -0.35328173637390137 0.4078073501586914 0.1575380563735962 0.13944341242313385
2 2510 0.9828039407730103 -0.07209905982017517 0.3170575797557831 0.17898885905742645 0.1536576896905899
2 2520 0.9893863201141357 -0.15135985612869263 0.3749479055404663 0.18472521007061005 0.1804891973733902
2 2530 1.2724323272705078 1.1883835792541504 0.2774454653263092 0.20716603100299835 0.2161538451910019
2 2540 0.9830167889595032 -0.19220250844955444 0.36363404989242554 0.17820799350738525 0.15281473100185394
2 2550 0.9739688634872437 -0.19979752600193024 0.42625242471694946 0.16543719172477722 0.14404457807540894
2 2560 0.9825318455696106 -0.24639827013015747 0.3601473569869995 0.17119082808494568 0.14997610449790955
2 2570 0.9782383441925049 -0.27069374918937683 0.36564749479293823 0.16003236174583435 0.12571501731872559
2 2580 0.9845261573791504 -0.2772352695465088 0.30872249603271484 0.2111297994852066 0.1682094931602478
2 2590 0.9552496671676636 -0.2832987308502197 0.5576550364494324 0.1671554297208786 0.1429188996553421
2 2600 0.9746322631835938 -0.015162898227572441 0.5072624683380127 0.16449132561683655 0.15510410070419312
2 2610 1.0344550609588623 -0.8850501775741577 0.43181803822517395 0.1870599091053009 0.1631363481283188
2 2620 0.9859178066253662 -0.31889405846595764 0.41209253668785095 0.18506494164466858 0.16682447493076324
2 2630 0.9839880466461182 -0.23958320915699005 0.44857504963874817 0.14884325861930847 0.15815973281860352
2 2640 1.0072963237762451 -0.32687750458717346 0.3148905634880066 0.18629714846611023 0.2379937767982483
2 2650 0.9820355176925659 -0.48840785026550293 0.39743560552597046 0.17004333436489105 0.14090247452259064
2 2660 0.9753197431564331 -0.26177841424942017 0.4301856756210327 0.1647893190383911 0.12324492633342743
2 2670 0.9762219786643982 -0.36844462156295776 0.459241658449173 0.17532163858413696 0.12361866980791092
2 2680 0.9855917692184448 -0.23755717277526855 0.33464646339416504 0.13282997906208038 0.13500070571899414
2 2690 0.9582036137580872 -0.10439512878656387 0.590623140335083 0.13492564857006073 0.10415361821651459
2 2700 0.982581377029419 -0.2385450154542923 0.45609062910079956 0.19000186026096344 0.1689150035381317
2 2710 0.9858470559120178 -0.31635287404060364 0.42089974880218506 0.16717389225959778 0.14939510822296143
2 2720 0.9840219020843506 -0.41308140754699707 0.3833152651786804 0.15040650963783264 0.131340891122818
2 2730 0.9901882410049438 -0.23401524126529694 0.4309921860694885 0.16391536593437195 0.12487822026014328
2 2740 0.9929924011230469 -0.32715028524398804 0.26735299825668335 0.21644268929958344 0.19085459411144257
2 2750 0.9738907814025879 -0.20722393691539764 0.487888902425766 0.1794845163822174 0.13584519922733307
2 2760 0.9794912338256836 -0.2557063400745392 0.4200958013534546 0.20916162431240082 0.1505376398563385
2 2770 0.9989405274391174 0.1538303941488266 0.43394288420677185 0.16624119877815247 0.18227311968803406
2 2780 0.9943318367004395 -0.3048023283481598 0.3132334351539612 0.1395089328289032 0.16250181198120117
